"862-0955","熊本県熊本市中央区神水本町","2012-03-01 09:37:28.000000"
"860-0014","熊本県熊本市中央区慶徳堀町","2012-03-01 09:37:28.000000"
"860-0033","熊本県熊本市中央区紺屋阿弥陀寺町","2012-03-01 09:37:28.000000"
"860-0012","熊本県熊本市中央区紺屋今町","2012-03-01 09:37:28.000000"
"860-0025","熊本県熊本市中央区紺屋町","2012-03-01 09:37:28.000000"
"860-0851","熊本県熊本市中央区子飼本町","2012-03-01 09:37:28.000000"
"862-0949","熊本県熊本市中央区国府","2012-03-01 09:37:28.000000"
"862-0948","熊本県熊本市中央区国府本町","2012-03-01 09:37:28.000000"
"860-0042","熊本県熊本市中央区小沢町","2012-03-01 09:37:28.000000"
"860-0003","熊本県熊本市中央区古城町","2012-03-01 09:37:28.000000"
"860-0076","熊本県熊本市中央区壺川","2012-03-01 09:37:28.000000"
"862-0909","熊本県熊本市中央区湖東","2012-03-01 09:37:28.000000"
"860-0813","熊本県熊本市中央区琴平","2012-03-01 09:37:28.000000"
"860-0814","熊本県熊本市中央区琴平本町","2012-03-01 09:37:28.000000"
"860-0035","熊本県熊本市中央区呉服町","2012-03-01 09:37:28.000000"
"860-0029","熊本県熊本市中央区米屋町","2012-03-01 09:37:28.000000"
"860-0041","熊本県熊本市中央区細工町","2012-03-01 09:37:28.000000"
"860-0805","熊本県熊本市中央区桜町","2012-03-01 09:37:28.000000"
"862-0922","熊本県熊本市中央区三郎","2012-03-01 09:37:28.000000"
"860-0073","熊本県熊本市中央区島崎","2012-03-01 09:37:28.000000"
"860-0807","熊本県熊本市中央区下通","2012-03-01 09:37:28.000000"
"860-0824","熊本県熊本市中央区十禅寺","2012-03-01 09:37:28.000000"
"860-0825","熊本県熊本市中央区十禅寺町","2012-03-01 09:37:28.000000"
"860-0846","熊本県熊本市中央区城東町","2012-03-01 09:37:28.000000"
"862-0972","熊本県熊本市中央区新大江","2012-03-01 09:37:28.000000"
"860-0011","熊本県熊本市中央区新鍛冶屋町","2012-03-01 09:37:28.000000"
"860-0803","熊本県熊本市中央区新市街","2012-03-01 09:37:28.000000"
"860-0004","熊本県熊本市中央区新町","2012-03-01 09:37:28.000000"
"862-0975","熊本県熊本市中央区新屋敷","2012-03-01 09:37:28.000000"
"862-0950","熊本県熊本市中央区水前寺","2012-03-01 09:37:28.000000"
"862-0956","熊本県熊本市中央区水前寺公園","2012-03-01 09:37:28.000000"
"860-0844","熊本県熊本市中央区水道町","2012-03-01 09:37:28.000000"
"862-0957","熊本県熊本市中央区菅原町","2012-03-01 09:37:28.000000"
"860-0019","熊本県熊本市中央区船場町","2012-03-01 09:37:28.000000"
"860-0018","熊本県熊本市中央区船場町下","2012-03-01 09:37:28.000000"
"860-0006","熊本県熊本市中央区段山本町","2012-03-01 09:37:28.000000"
"860-0001","熊本県熊本市中央区千葉城町","2012-03-01 09:37:28.000000"
"860-0802","熊本県熊本市中央区中央街","2012-03-01 09:37:28.000000"
"860-0863","熊本県熊本市中央区坪井","2012-03-01 09:37:28.000000"
"860-0808","熊本県熊本市中央区手取本町","2012-03-01 09:37:28.000000"
"860-0013","熊本県熊本市中央区通町","2012-03-01 09:37:28.000000"
"862-0970","熊本県熊本市中央区渡鹿","2012-03-01 09:37:28.000000"
"860-0028","熊本県熊本市中央区中唐人町","2012-03-01 09:37:28.000000"
"860-0037","熊本県熊本市中央区西阿弥陀寺町","2012-03-01 09:37:28.000000"
"860-0853","熊本県熊本市中央区西子飼町","2012-03-01 09:37:28.000000"
"860-0027","熊本県熊本市中央区西唐人町","2012-03-01 09:37:28.000000"
"860-0008","熊本県熊本市中央区二の丸","2012-03-01 09:37:28.000000"
"860-0832","熊本県熊本市中央区萩原町","2012-03-01 09:37:28.000000"
"862-0959","熊本県熊本市中央区白山","2012-03-01 09:37:28.000000"
"860-0831","熊本県熊本市中央区八王寺町","2012-03-01 09:37:28.000000"
"860-0806","熊本県熊本市中央区花畑町","2012-03-01 09:37:28.000000"
"860-0815","熊本県熊本市中央区春竹町","2012-03-01 09:37:28.000000"
"860-0034","熊本県熊本市中央区東阿弥陀寺町","2012-03-01 09:37:28.000000"
"862-0923","熊本県熊本市中央区東京塚町","2012-03-01 09:37:28.000000"
"860-0854","熊本県熊本市中央区東子飼町","2012-03-01 09:37:28.000000"
"860-0038","熊本県熊本市中央区古桶屋町","2012-03-01 09:37:28.000000"
"860-0015","熊本県熊本市中央区古川町","2012-03-01 09:37:28.000000"
"860-0007","熊本県熊本市中央区古京町","2012-03-01 09:37:28.000000"
"860-0036","熊本県熊本市中央区古大工町","2012-03-01 09:37:28.000000"
"860-0833","熊本県熊本市中央区平成","2012-03-01 09:37:28.000000"
"862-0926","熊本県熊本市中央区保田窪","2012-03-01 09:37:28.000000"
"860-0811","熊本県熊本市中央区本荘","2012-03-01 09:37:28.000000"
"860-0816","熊本県熊本市中央区本荘町","2012-03-01 09:37:28.000000"
"860-0002","熊本県熊本市中央区本丸","2012-03-01 09:37:28.000000"
"860-0024","熊本県熊本市中央区松原町","2012-03-01 09:37:28.000000"
"860-0812","熊本県熊本市中央区南熊本","2012-03-01 09:37:28.000000"
"860-0842","熊本県熊本市中央区南千反畑町","2012-03-01 09:37:28.000000"
"860-0848","熊本県熊本市中央区南坪井町","2012-03-01 09:37:28.000000"
"860-0005","熊本県熊本市中央区宮内","2012-03-01 09:37:28.000000"
"860-0856","熊本県熊本市中央区妙体寺町","2012-03-01 09:37:28.000000"
"860-0817","熊本県熊本市中央区迎町","2012-03-01 09:37:28.000000"
"861-8072","熊本県熊本市中央区室園町","2012-03-01 09:37:28.000000"
"860-0821","熊本県熊本市中央区本山","2012-03-01 09:37:28.000000"
"860-0822","熊本県熊本市中央区本山町","2012-03-01 09:37:28.000000"
"860-0852","熊本県熊本市中央区薬園町","2012-03-01 09:37:28.000000"
"860-0016","熊本県熊本市中央区山崎町","2012-03-01 09:37:28.000000"
"860-0818","熊本県熊本市中央区弥生町","2012-03-01 09:37:28.000000"
"860-0022","熊本県熊本市中央区横紺屋町","2012-03-01 09:37:28.000000"
"860-0046","熊本県熊本市中央区横手","2012-03-01 09:37:28.000000"
"860-0823","熊本県熊本市中央区世安町","2012-03-01 09:37:28.000000"
"860-0032","熊本県熊本市中央区万町","2012-03-01 09:37:28.000000"
"860-0017","熊本県熊本市中央区練兵町","2012-03-01 09:37:28.000000"
"861-0000","熊本県熊本市東区","2012-03-01 09:37:28.000000"
"861-2104","熊本県熊本市東区秋津","2012-03-01 09:37:28.000000"
"861-2107","熊本県熊本市東区秋津新町","2012-03-01 09:37:28.000000"
"861-2105","熊本県熊本市東区秋津町秋田","2012-03-01 09:37:28.000000"
"861-8046","熊本県熊本市東区石原","2012-03-01 09:37:28.000000"
"861-8014","熊本県熊本市東区石原町","2012-03-01 09:37:28.000000"
"862-0941","熊本県熊本市東区出水","2012-03-01 09:37:28.000000"
"862-0961","熊本県熊本市東区画図東","2012-03-01 09:37:28.000000"
"862-0944","熊本県熊本市東区画図町上無田","2012-03-01 09:37:28.000000"
"862-0947","熊本県熊本市東区画図町重富","2012-03-01 09:37:28.000000"
"862-0943","熊本県熊本市東区画図町下江津","2012-03-01 09:37:28.000000"
"862-0945","熊本県熊本市東区画図町下無田","2012-03-01 09:37:28.000000"
"862-0946","熊本県熊本市東区画図町所島","2012-03-01 09:37:28.000000"
"862-0942","熊本県熊本市東区江津","2012-03-01 09:37:28.000000"
"862-0917","熊本県熊本市東区榎町","2012-03-01 09:37:28.000000"
"862-0913","熊本県熊本市東区尾ノ上","2012-03-01 09:37:28.000000"
"862-0924","熊本県熊本市東区帯山","2012-03-01 09:37:28.000000"
"862-0933","熊本県熊本市東区小峯","2012-03-01 09:37:28.000000"
"861-8045","熊本県熊本市東区小山","2012-03-01 09:37:28.000000"
"861-8030","熊本県熊本市東区小山町","2012-03-01 09:37:28.000000"
"861-8011","熊本県熊本市東区鹿帰瀬町","2012-03-01 09:37:28.000000"
"861-8010","熊本県熊本市東区上南部","2012-03-01 09:37:28.000000"
"861-8017","熊本県熊本市東区上南部町","2012-03-01 09:37:28.000000"
"862-0952","熊本県熊本市東区京塚本町","2012-03-01 09:37:28.000000"
"862-0955","熊本県熊本市東区神水本町","2012-03-01 09:37:28.000000"
"862-0911","熊本県熊本市東区健軍","2012-03-01 09:37:28.000000"
"862-0910","熊本県熊本市東区健軍本町","2012-03-01 09:37:28.000000"
"861-8044","熊本県熊本市東区神園","2012-03-01 09:37:28.000000"
"862-0909","熊本県熊本市東区湖東","2012-03-01 09:37:28.000000"
"861-8035","熊本県熊本市東区御領","2012-03-01 09:37:28.000000"
"862-0904","熊本県熊本市東区栄町","2012-03-01 09:37:28.000000"
"861-2101","熊本県熊本市東区桜木","2012-03-01 09:37:28.000000"
"862-0916","熊本県熊本市東区佐土原","2012-03-01 09:37:28.000000"
"862-0922","熊本県熊本市東区三郎","2012-03-01 09:37:28.000000"
"862-0960","熊本県熊本市東区下江津","2012-03-01 09:37:28.000000"
"861-8019","熊本県熊本市東区下南部","2012-03-01 09:37:28.000000"
"861-2108","熊本県熊本市東区昭和町","2012-03-01 09:37:28.000000"
"862-0908","熊本県熊本市東区新生","2012-03-01 09:37:28.000000"
"861-8028","熊本県熊本市東区新南部","2012-03-01 09:37:28.000000"
"862-0921","熊本県熊本市東区新外","2012-03-01 09:37:28.000000"
"862-0907","熊本県熊本市東区水源","2012-03-01 09:37:28.000000"
"862-0920","熊本県熊本市東区月出","2012-03-01 09:37:28.000000"
"861-8041","熊本県熊本市東区戸島","2012-03-01 09:37:28.000000"
"861-8043","熊本県熊本市東区戸島西","2012-03-01 09:37:28.000000"
"861-8042","熊本県熊本市東区戸島本町","2012-03-01 09:37:28.000000"
"861-8031","熊本県熊本市東区戸島町","2012-03-01 09:37:28.000000"
"862-0970","熊本県熊本市東区渡鹿","2012-03-01 09:37:28.000000"
"861-8015","熊本県熊本市東区中江町","2012-03-01 09:37:28.000000"
"861-8037","熊本県熊本市東区長嶺西","2012-03-01 09:37:28.000000"
"861-8038","熊本県熊本市東区長嶺東","2012-03-01 09:37:28.000000"
"861-8039","熊本県熊本市東区長嶺南","2012-03-01 09:37:28.000000"
"862-0912","熊本県熊本市東区錦ケ丘","2012-03-01 09:37:28.000000"
"861-8029","熊本県熊本市東区西原","2012-03-01 09:37:28.000000"
"861-2102","熊本県熊本市東区沼山津","2012-03-01 09:37:28.000000"
"861-8034","熊本県熊本市東区八反田","2012-03-01 09:37:28.000000"
"861-2118","熊本県熊本市東区花立（1～4丁目）","2012-03-01 09:37:28.000000"
"862-0918","熊本県熊本市東区花立（5、6丁目）","2012-03-01 09:37:28.000000"
"862-0923","熊本県熊本市東区東京塚町","2012-03-01 09:37:28.000000"
"861-2106","熊本県熊本市東区東野","2012-03-01 09:37:28.000000"
"862-0902","熊本県熊本市東区東本町","2012-03-01 09:37:28.000000"
"862-0901","熊本県熊本市東区東町","2012-03-01 09:37:28.000000"
"861-8012","熊本県熊本市東区平山町","2012-03-01 09:37:28.000000"
"862-0906","熊本県熊本市東区広木町","2012-03-01 09:37:28.000000"
"862-0926","熊本県熊本市東区保田窪","2012-03-01 09:37:28.000000"
"862-0925","熊本県熊本市東区保田窪本町","2012-03-01 09:37:28.000000"
"862-0905","熊本県熊本市東区南町","2012-03-01 09:37:28.000000"
"862-0914","熊本県熊本市東区山ノ内","2012-03-01 09:37:28.000000"
"862-0915","熊本県熊本市東区山ノ神","2012-03-01 09:37:28.000000"
"861-8013","熊本県熊本市東区弓削町","2012-03-01 09:37:28.000000"
"861-8016","熊本県熊本市東区吉原町","2012-03-01 09:37:28.000000"
"862-0903","熊本県熊本市東区若葉（1～3丁目）","2012-03-01 09:37:28.000000"
"861-2103","熊本県熊本市東区若葉（4～6丁目）","2012-03-01 09:37:28.000000"
"861-0000","熊本県熊本市西区","2012-03-01 09:37:28.000000"
"860-0071","熊本県熊本市西区池亀町","2012-03-01 09:37:28.000000"
"860-0082","熊本県熊本市西区池田","2012-03-01 09:37:28.000000"
"860-0048","熊本県熊本市西区池上町","2012-03-01 09:37:28.000000"
"861-5273","熊本県熊本市西区沖新町","2012-03-01 09:37:28.000000"
"861-5287","熊本県熊本市西区小島","2012-03-01 09:37:28.000000"
"861-5285","熊本県熊本市西区小島上町","2012-03-01 09:37:28.000000"
"861-5284","熊本県熊本市西区小島下町","2012-03-01 09:37:28.000000"
"860-0047","熊本県熊本市西区春日","2012-03-01 09:37:28.000000"
"860-0079","熊本県熊本市西区上熊本","2012-03-01 09:37:28.000000"
"860-0068","熊本県熊本市西区上代","2012-03-01 09:37:28.000000"
"860-0061","熊本県熊本市西区上高橋","2012-03-01 09:37:28.000000"
"861-5341","熊本県熊本市西区河内町大多尾","2012-03-01 09:37:28.000000"
"861-5345","熊本県熊本市西区河内町面木","2012-03-01 09:37:28.000000"
"861-5346","熊本県熊本市西区河内町河内","2012-03-01 09:37:28.000000"
"861-5348","熊本県熊本市西区河内町白浜","2012-03-01 09:37:28.000000"
"861-5344","熊本県熊本市西区河内町岳","2012-03-01 09:37:28.000000"
"861-5342","熊本県熊本市西区河内町東門寺","2012-03-01 09:37:28.000000"
"861-5343","熊本県熊本市西区河内町野出","2012-03-01 09:37:28.000000"
"861-5347","熊本県熊本市西区河内町船津","2012-03-01 09:37:28.000000"
"860-0081","熊本県熊本市西区京町本丁","2012-03-01 09:37:28.000000"
"860-0073","熊本県熊本市西区島崎","2012-03-01 09:37:28.000000"
"860-0067","熊本県熊本市西区城山大塘","2012-03-01 09:37:28.000000"
"860-0063","熊本県熊本市西区城山上代町","2012-03-01 09:37:28.000000"
"860-0066","熊本県熊本市西区城山下代","2012-03-01 09:37:28.000000"
"860-0064","熊本県熊本市西区城山半田","2012-03-01 09:37:28.000000"
"860-0065","熊本県熊本市西区城山薬師","2012-03-01 09:37:28.000000"
"860-0056","熊本県熊本市西区新土河原","2012-03-01 09:37:28.000000"
"861-5274","熊本県熊本市西区新港","2012-03-01 09:37:28.000000"
"860-0062","熊本県熊本市西区高橋町","2012-03-01 09:37:28.000000"
"860-0053","熊本県熊本市西区田崎","2012-03-01 09:37:28.000000"
"860-0052","熊本県熊本市西区田崎本町","2012-03-01 09:37:28.000000"
"860-0058","熊本県熊本市西区田崎町","2012-03-01 09:37:28.000000"
"860-0044","熊本県熊本市西区谷尾崎町","2012-03-01 09:37:28.000000"
"860-0088","熊本県熊本市西区津浦町","2012-03-01 09:37:28.000000"
"860-0074","熊本県熊本市西区出町","2012-03-01 09:37:28.000000"
"860-0045","熊本県熊本市西区戸坂町","2012-03-01 09:37:28.000000"
"861-5272","熊本県熊本市西区中島町","2012-03-01 09:37:28.000000"
"861-5271","熊本県熊本市西区中原町","2012-03-01 09:37:28.000000"
"860-0051","熊本県熊本市西区二本木","2012-03-01 09:37:28.000000"
"860-0059","熊本県熊本市西区野中","2012-03-01 09:37:28.000000"
"860-0072","熊本県熊本市西区花園","2012-03-01 09:37:28.000000"
"860-0075","熊本県熊本市西区稗田町","2012-03-01 09:37:28.000000"
"861-5283","熊本県熊本市西区松尾町上松尾","2012-03-01 09:37:28.000000"
"861-5281","熊本県熊本市西区松尾町近津","2012-03-01 09:37:28.000000"
"861-5282","熊本県熊本市西区松尾町平山","2012-03-01 09:37:28.000000"
"860-0054","熊本県熊本市西区八島","2012-03-01 09:37:28.000000"
"860-0057","熊本県熊本市西区八島町","2012-03-01 09:37:28.000000"
"860-0046","熊本県熊本市西区横手","2012-03-01 09:37:28.000000"
"860-0055","熊本県熊本市西区蓮台寺","2012-03-01 09:37:28.000000"
"861-0000","熊本県熊本市南区","2012-03-01 09:37:28.000000"
"861-4121","熊本県熊本市南区会富町","2012-03-01 09:37:28.000000"
"861-4136","熊本県熊本市南区荒尾","2012-03-01 09:37:28.000000"
"861-4136","熊本県熊本市南区荒尾町","2012-03-01 09:37:28.000000"
"862-0963","熊本県熊本市南区出仲間","2012-03-01 09:37:28.000000"
"861-5251","熊本県熊本市南区今町","2012-03-01 09:37:28.000000"
"861-4124","熊本県熊本市南区海路口町","2012-03-01 09:37:28.000000"
"861-4131","熊本県熊本市南区薄場","2012-03-01 09:37:28.000000"
"861-4131","熊本県熊本市南区薄場町","2012-03-01 09:37:28.000000"
"861-4127","熊本県熊本市南区内田町","2012-03-01 09:37:28.000000"
"860-0834","熊本県熊本市南区江越","2012-03-01 09:37:28.000000"
"861-4125","熊本県熊本市南区奥古閑町","2012-03-01 09:37:28.000000"
"861-4132","熊本県熊本市南区上ノ郷","2012-03-01 09:37:28.000000"
"861-4134","熊本県熊本市南区刈草","2012-03-01 09:37:28.000000"
"861-4123","熊本県熊本市南区川口町","2012-03-01 09:37:28.000000"
"861-4115","熊本県熊本市南区川尻","2012-03-01 09:37:28.000000"
"861-4111","熊本県熊本市南区合志","2012-03-01 09:37:28.000000"
"861-4108","熊本県熊本市南区幸田","2012-03-01 09:37:28.000000"
"861-4117","熊本県熊本市南区護藤町","2012-03-01 09:37:28.000000"
"861-4133","熊本県熊本市南区島町","2012-03-01 09:37:28.000000"
"860-0824","熊本県熊本市南区十禅寺","2012-03-01 09:37:28.000000"
"861-4231","熊本県熊本市南区城南町赤見","2012-03-01 09:37:28.000000"
"861-4224","熊本県熊本市南区城南町阿高","2012-03-01 09:37:28.000000"
"861-4205","熊本県熊本市南区城南町碇","2012-03-01 09:37:28.000000"
"861-4213","熊本県熊本市南区城南町出水","2012-03-01 09:37:28.000000"
"861-4211","熊本県熊本市南区城南町今吉野","2012-03-01 09:37:28.000000"
"861-4203","熊本県熊本市南区城南町隈庄","2012-03-01 09:37:28.000000"
"861-4201","熊本県熊本市南区城南町坂野","2012-03-01 09:37:28.000000"
"861-4215","熊本県熊本市南区城南町沈目","2012-03-01 09:37:28.000000"
"861-4236","熊本県熊本市南区城南町島田","2012-03-01 09:37:28.000000"
"861-4204","熊本県熊本市南区城南町下宮地","2012-03-01 09:37:28.000000"
"861-4221","熊本県熊本市南区城南町陳内","2012-03-01 09:37:28.000000"
"861-4232","熊本県熊本市南区城南町高","2012-03-01 09:37:28.000000"
"861-4235","熊本県熊本市南区城南町千町","2012-03-01 09:37:28.000000"
"861-4212","熊本県熊本市南区城南町築地","2012-03-01 09:37:28.000000"
"861-4226","熊本県熊本市南区城南町塚原","2012-03-01 09:37:28.000000"
"861-4234","熊本県熊本市南区城南町永","2012-03-01 09:37:28.000000"
"861-4233","熊本県熊本市南区城南町丹生宮","2012-03-01 09:37:28.000000"
"861-4225","熊本県熊本市南区城南町東阿高","2012-03-01 09:37:28.000000"
"861-4223","熊本県熊本市南区城南町藤山","2012-03-01 09:37:28.000000"
"861-4214","熊本県熊本市南区城南町舞原","2012-03-01 09:37:28.000000"
"861-4202","熊本県熊本市南区城南町宮地","2012-03-01 09:37:28.000000"
"861-4237","熊本県熊本市南区城南町六田","2012-03-01 09:37:28.000000"
"861-4222","熊本県熊本市南区城南町鰐瀬","2012-03-01 09:37:28.000000"
"861-4112","熊本県熊本市南区白藤","2012-03-01 09:37:28.000000"
"861-5264","熊本県熊本市南区白石町","2012-03-01 09:37:28.000000"
"861-5255","熊本県熊本市南区砂原町","2012-03-01 09:37:28.000000"
"861-4126","熊本県熊本市南区銭塘町","2012-03-01 09:37:28.000000"
"862-0965","熊本県熊本市南区田井島","2012-03-01 09:37:28.000000"
"862-0962","熊本県熊本市南区田迎","2012-03-01 09:37:28.000000"
"862-0965","熊本県熊本市南区田迎町田井島","2012-03-01 09:37:28.000000"
"862-0966","熊本県熊本市南区田迎町良町","2012-03-01 09:37:28.000000"
"861-4101","熊本県熊本市南区近見","2012-03-01 09:37:28.000000"
"861-5252","熊本県熊本市南区土河原町","2012-03-01 09:37:28.000000"
"861-4135","熊本県熊本市南区鳶町","2012-03-01 09:37:28.000000"
"861-4146","熊本県熊本市南区富合町榎津","2012-03-01 09:37:28.000000"
"861-4145","熊本県熊本市南区富合町大町","2012-03-01 09:37:28.000000"
"861-4141","熊本県熊本市南区富合町御船手","2012-03-01 09:37:28.000000"
"861-4165","熊本県熊本市南区富合町硴江","2012-03-01 09:37:28.000000"
"861-4143","熊本県熊本市南区富合町上杉","2012-03-01 09:37:28.000000"
"861-4151","熊本県熊本市南区富合町清藤","2012-03-01 09:37:28.000000"
"861-4153","熊本県熊本市南区富合町木原","2012-03-01 09:37:28.000000"
"861-4161","熊本県熊本市南区富合町小岩瀬","2012-03-01 09:37:28.000000"
"861-4166","熊本県熊本市南区富合町莎崎","2012-03-01 09:37:28.000000"
"861-4157","熊本県熊本市南区富合町古閑","2012-03-01 09:37:28.000000"
"861-4162","熊本県熊本市南区富合町国町","2012-03-01 09:37:28.000000"
"861-4167","熊本県熊本市南区富合町菰江","2012-03-01 09:37:28.000000"
"861-4163","熊本県熊本市南区富合町志々水","2012-03-01 09:37:28.000000"
"861-4144","熊本県熊本市南区富合町釈迦堂","2012-03-01 09:37:28.000000"
"861-4152","熊本県熊本市南区富合町新","2012-03-01 09:37:28.000000"
"861-4142","熊本県熊本市南区富合町杉島","2012-03-01 09:37:28.000000"
"861-4156","熊本県熊本市南区富合町田尻","2012-03-01 09:37:28.000000"
"861-4164","熊本県熊本市南区富合町西田尻","2012-03-01 09:37:28.000000"
"861-4154","熊本県熊本市南区富合町平原","2012-03-01 09:37:28.000000"
"861-4147","熊本県熊本市南区富合町廻江","2012-03-01 09:37:28.000000"
"861-4155","熊本県熊本市南区富合町南田尻","2012-03-01 09:37:28.000000"
"861-4116","熊本県熊本市南区中無田町","2012-03-01 09:37:28.000000"
"861-5263","熊本県熊本市南区並建町","2012-03-01 09:37:28.000000"
"861-4137","熊本県熊本市南区野口","2012-03-01 09:37:28.000000"
"861-4137","熊本県熊本市南区野口町","2012-03-01 09:37:28.000000"
"861-4114","熊本県熊本市南区野田","2012-03-01 09:37:28.000000"
"861-5265","熊本県熊本市南区畠口町","2012-03-01 09:37:28.000000"
"860-0831","熊本県熊本市南区八王寺町","2012-03-01 09:37:28.000000"
"861-5253","熊本県熊本市南区八分字町","2012-03-01 09:37:28.000000"
"861-5262","熊本県熊本市南区浜口町","2012-03-01 09:37:28.000000"
"861-4109","熊本県熊本市南区日吉","2012-03-01 09:37:28.000000"
"860-0826","熊本県熊本市南区平田","2012-03-01 09:37:28.000000"
"860-0833","熊本県熊本市南区平成","2012-03-01 09:37:28.000000"
"861-5254","熊本県熊本市南区孫代町","2012-03-01 09:37:28.000000"
"862-0968","熊本県熊本市南区馬渡","2012-03-01 09:37:28.000000"
"861-4122","熊本県熊本市南区美登里町","2012-03-01 09:37:28.000000"
"861-4106","熊本県熊本市南区南高江","2012-03-01 09:37:28.000000"
"861-4104","熊本県熊本市南区御幸木部町","2012-03-01 09:37:28.000000"
"861-4102","熊本県熊本市南区御幸西無田町","2012-03-01 09:37:28.000000"
"861-4103","熊本県熊本市南区御幸笛田町","2012-03-01 09:37:28.000000"
"861-4173","熊本県熊本市南区御幸木部","2012-03-01 09:37:28.000000"
"861-4171","熊本県熊本市南区御幸西","2012-03-01 09:37:28.000000"
"861-4172","熊本県熊本市南区御幸笛田","2012-03-01 09:37:28.000000"
"861-5261","熊本県熊本市南区無田口町","2012-03-01 09:37:28.000000"
"861-4105","熊本県熊本市南区元三町","2012-03-01 09:37:28.000000"
"861-4113","熊本県熊本市南区八幡","2012-03-01 09:37:28.000000"
"862-0969","熊本県熊本市南区良町","2012-03-01 09:37:28.000000"
"862-0967","熊本県熊本市南区流通団地","2012-03-01 09:37:28.000000"
"861-0000","熊本県熊本市北区","2012-03-01 09:37:28.000000"
"861-8081","熊本県熊本市北区麻生田","2012-03-01 09:37:28.000000"
"861-5501","熊本県熊本市北区改寄町","2012-03-01 09:37:28.000000"
"860-0082","熊本県熊本市北区池田","2012-03-01 09:37:28.000000"
